35901.65,36002.2,35898.5,35986.75,2021-03-10T14:00:00+0530
35987.45,36027.9,35944.55,36007.5,2021-03-10T14:15:00+0530
36008.05,36009.3,35941,35973.45,2021-03-10T14:30:00+0530
35973.75,35980.35,35838.35,35893.1,2021-03-10T14:45:00+0530
35898.55,35953.6,35897.2,35927.6,2021-03-10T15:00:00+0530
35928.55,35971.45,35923.3,35945.15,2021-03-10T15:15:00+0530
36497.35,36497.35,36334.3,36387.2,2021-03-12T09:15:00+0530
36386.05,36423.9,36280.4,36329.65,2021-03-12T09:30:00+0530
36326.9,36355.7,36256.65,36353.65,2021-03-12T09:45:00+0530
36357.15,36380.75,36279.3,36283.55,2021-03-12T10:00:00+0530
36277.6,36277.6,36207.3,36213.3,2021-03-12T10:15:00+0530
36211.75,36280.15,36187.75,36238.7,2021-03-12T10:30:00+0530
36237.1,36262.5,36203.2,36216.85,2021-03-12T10:45:00+0530
36216.3,36222.55,36163.1,36199.45,2021-03-12T11:00:00+0530
36202.3,36228.65,36172.05,36174.45,2021-03-12T11:15:00+0530
36177.25,36275.25,36176.05,36246.4,2021-03-12T11:30:00+0530
36243.05,36268,36216.7,36231.65,2021-03-12T11:45:00+0530
36230.4,36246.45,36114.15,36119.4,2021-03-12T12:00:00+0530
36119.3,36121.25,36012.65,36069.8,2021-03-12T12:15:00+0530
36063.25,36118.5,36016.35,36016.35,2021-03-12T12:30:00+0530
36018.2,36049.95,35989.65,36020.75,2021-03-12T12:45:00+0530
36020.25,36083,35991.75,36003.5,2021-03-12T13:00:00+0530
36002.45,36051,35950.9,35976.85,2021-03-12T13:15:00+0530
35970.55,36007.75,35356.15,35544.5,2021-03-12T13:30:00+0530
35548.2,35717.75,35439.3,35681.9,2021-03-12T13:45:00+0530
35681.3,35687.95,35314.45,35314.45,2021-03-12T14:00:00+0530
35301.1,35396.5,35192.9,35368.75,2021-03-12T14:15:00+0530
35375.5,35454.25,35297.95,35397.7,2021-03-12T14:30:00+0530
35402.4,35409.55,35257.8,35314.55,2021-03-12T14:45:00+0530
35314.5,35572.5,35312.1,35520.35,2021-03-12T15:00:00+0530
35521.5,35556.2,35444.55,35453,2021-03-12T15:15:00+0530
35544.25,35544.25,35080.9,35081.35,2021-03-15T09:15:00+0530
35082.5,35087.95,34810.2,34836.55,2021-03-15T09:30:00+0530
34838.65,34983.75,34832.95,34930.2,2021-03-15T09:45:00+0530
34936.55,34946.95,34719.6,34796.5,2021-03-15T10:00:00+0530
34795.2,34899.9,34727.95,34834.7,2021-03-15T10:15:00+0530
34830.8,34872.1,34778.95,34791.45,2021-03-15T10:30:00+0530
34788.75,34812.45,34604.35,34605.6,2021-03-15T10:45:00+0530
34605.4,34637.95,34519.2,34559.75,2021-03-15T11:00:00+0530
34561.4,34562.45,34448.6,34541.55,2021-03-15T11:15:00+0530
34542.5,34584.15,34514.85,34566.55,2021-03-15T11:30:00+0530
34565.25,34604.7,34473.95,34604.7,2021-03-15T11:45:00+0530
34604.05,34685.2,34571.25,34577.15,2021-03-15T12:00:00+0530
34579.8,34579.8,34503.3,34572.95,2021-03-15T12:15:00+0530
34571.65,34573.45,34448.75,34492.35,2021-03-15T12:30:00+0530
34489.7,34576.25,34469.65,34498.7,2021-03-15T12:45:00+0530
34497.75,34529.5,34431.4,34503.35,2021-03-15T13:00:00+0530
34504,34596.85,34472.7,34536.4,2021-03-15T13:15:00+0530
34533.35,34680.85,34489.9,34669.75,2021-03-15T13:30:00+0530
34672.85,34744.8,34620.75,34657.65,2021-03-15T13:45:00+0530
34659.2,34689.35,34559.85,34666.2,2021-03-15T14:00:00+0530
34664.7,34795.5,34645.4,34750.35,2021-03-15T14:15:00+0530
34745.9,34935.2,34693.85,34908.4,2021-03-15T14:30:00+0530
34907.65,35069.7,34842.85,35031.9,2021-03-15T14:45:00+0530
35032.4,35219.35,35032.1,35167.4,2021-03-15T15:00:00+0530
35171.8,35265,35167.4,35213.95,2021-03-15T15:15:00+0530
35352,35395.95,35005.9,35101.45,2021-03-16T09:15:00+0530
35101.35,35269.35,35038.3,35078.3,2021-03-16T09:30:00+0530
35080.1,35148.05,34952.85,35109.9,2021-03-16T09:45:00+0530
35109.8,35163.5,35023.05,35112.05,2021-03-16T10:00:00+0530
35110.15,35271.65,35096.65,35270.45,2021-03-16T10:15:00+0530
35271.1,35356.45,35225.35,35306.7,2021-03-16T10:30:00+0530
35304.8,35306.9,35186.65,35196.6,2021-03-16T10:45:00+0530
35194.25,35259.05,35194.25,35245.55,2021-03-16T11:00:00+0530
35245.8,35246.1,35081.9,35082.4,2021-03-16T11:15:00+0530
35088.65,35122.3,35009.55,35029,2021-03-16T11:30:00+0530
35030.45,35087.6,35024.95,35045.65,2021-03-16T11:45:00+0530
35043,35302.25,35019.15,35102.9,2021-03-16T12:00:00+0530
35101.4,35167.75,35088.35,35091.25,2021-03-16T12:15:00+0530
35093,35149.95,35065,35125.7,2021-03-16T12:30:00+0530
35124.4,35131.8,35077.65,35088.95,2021-03-16T12:45:00+0530
35086.05,35199.25,34878.45,34923.75,2021-03-16T13:00:00+0530
34929.65,34929.65,34815.25,34815.25,2021-03-16T13:15:00+0530
34817.4,34926.6,34751.2,34902.15,2021-03-16T13:30:00+0530
34899.5,34956.7,34850.25,34898.7,2021-03-16T13:45:00+0530
34898,35014,34846.3,34860.7,2021-03-16T14:00:00+0530
34860.3,34925.5,34849.05,34910,2021-03-16T14:15:00+0530
34908.55,34996.25,34881.55,34889.8,2021-03-16T14:30:00+0530
34893.65,34968.1,34887.25,34931.15,2021-03-16T14:45:00+0530
34934.5,34996.9,34745.3,34785.9,2021-03-16T15:00:00+0530
34789.9,34831.65,34761.4,34814.2,2021-03-16T15:15:00+0530
34905.05,34924.35,34651.4,34778.95,2021-03-17T09:15:00+0530
34780,34849.75,34728.4,34747.75,2021-03-17T09:30:00+0530
34754.95,34757.55,34670.7,34673.8,2021-03-17T09:45:00+0530
34680.4,34776.45,34660.05,34678.95,2021-03-17T10:00:00+0530
34680,34716.9,34635.25,34706.7,2021-03-17T10:15:00+0530
34709.4,34838.55,34700.6,34764.05,2021-03-17T10:30:00+0530
34765.5,34792.65,34728,34758.9,2021-03-17T10:45:00+0530
34755.95,34769.95,34706.05,34756.25,2021-03-17T11:00:00+0530
34755.7,35019.5,34751.7,35012.4,2021-03-17T11:15:00+0530
35011.7,35098.75,34940.8,34964.2,2021-03-17T11:30:00+0530
34961.65,35014.2,34873.5,34883.45,2021-03-17T11:45:00+0530
34884.4,34907.3,34746.8,34776.5,2021-03-17T12:00:00+0530
34779.05,34831.65,34683.8,34751.35,2021-03-17T12:15:00+0530
34750.35,34775.85,34640.9,34693.35,2021-03-17T12:30:00+0530
34692.3,34732.65,34604.4,34641.5,2021-03-17T12:45:00+0530
34637.4,34680.6,34575.55,34625.2,2021-03-17T13:00:00+0530
34625.05,34712.85,34596.25,34610.5,2021-03-17T13:15:00+0530
34612.1,34721.05,34575.6,34642.8,2021-03-17T13:30:00+0530
34641.7,34681.05,34534.2,34568.35,2021-03-17T13:45:00+0530
34568.9,34622.5,34486.2,34518.15,2021-03-17T14:00:00+0530
34521.25,34547.05,34438.15,34487.45,2021-03-17T14:15:00+0530
34486.6,34534.3,34439.05,34486,2021-03-17T14:30:00+0530
34486.75,34542.55,34464.2,34508.35,2021-03-17T14:45:00+0530
34507.55,34531.45,34153.25,34168.05,2021-03-17T15:00:00+0530
34166.3,34222.15,34133.7,34140.85,2021-03-17T15:15:00+0530
34577.5,34732.6,34525.75,34614.75,2021-03-18T09:15:00+0530
34613.3,34715.55,34585.3,34714.75,2021-03-18T09:30:00+0530
34715.1,34759.65,34664.55,34690.65,2021-03-18T09:45:00+0530
34686.95,34708.65,34574.75,34592.5,2021-03-18T10:00:00+0530
34599.8,34635.6,34548,34593.35,2021-03-18T10:15:00+0530
34593.85,34594.25,34408.8,34447.75,2021-03-18T10:30:00+0530
34446.55,34584.35,34443.35,34514.6,2021-03-18T10:45:00+0530
34512.7,34533.65,34472,34494.85,2021-03-18T11:00:00+0530
34495.2,34523.4,34461.4,34484.15,2021-03-18T11:15:00+0530
34485.05,34527.7,34405.7,34444.45,2021-03-18T11:30:00+0530
34445.55,34550.8,34431.1,34546.75,2021-03-18T11:45:00+0530
34550.55,34634.3,34499.25,34622.9,2021-03-18T12:00:00+0530
34624.15,34639.9,34520,34554.2,2021-03-18T12:15:00+0530
34556.2,34566.5,34489,34538.45,2021-03-18T12:30:00+0530
34541,34542.55,34413.8,34439.75,2021-03-18T12:45:00+0530
34438.9,34438.9,34147.3,34152.95,2021-03-18T13:00:00+0530
34151.9,34198.45,33952.9,34016.35,2021-03-18T13:15:00+0530
34014.6,34016.45,33856.75,33912.9,2021-03-18T13:30:00+0530
33915.75,34032.95,33775.9,33792.3,2021-03-18T13:45:00+0530
33791.35,33800,33616.3,33638.6,2021-03-18T14:00:00+0530
33637.95,33757.5,33601.3,33721.2,2021-03-18T14:15:00+0530
33723.55,33917.5,33712.15,33735.3,2021-03-18T14:30:00+0530
33737.1,33828.65,33693.45,33784.3,2021-03-18T14:45:00+0530
33788.1,33953.75,33653.5,33930.7,2021-03-18T15:00:00+0530
33928.15,33941.25,33854.8,33912.4,2021-03-18T15:15:00+0530
33590.4,33696.05,33399.85,33416.75,2021-03-19T09:15:00+0530
33417.95,33565.2,33362.85,33494.15,2021-03-19T09:30:00+0530
33491.2,33768.55,33440.4,33741.5,2021-03-19T09:45:00+0530
33748.25,33864.65,33657.2,33791.9,2021-03-19T10:00:00+0530
33795.7,33900.8,33636.7,33821.75,2021-03-19T10:15:00+0530
33821.95,33877.15,33757.9,33769.2,2021-03-19T10:30:00+0530
33768.25,33902.45,33705.55,33890.7,2021-03-19T10:45:00+0530
33889.55,34122,33889.55,34036.65,2021-03-19T11:00:00+0530
34031.9,34062.75,33754.95,33844.7,2021-03-19T11:15:00+0530
33840.3,33896.35,33638.6,33653.3,2021-03-19T11:30:00+0530
33657.4,33755.9,33619.75,33701.15,2021-03-19T11:45:00+0530
33714.9,33722.45,33503.95,33544.65,2021-03-19T12:00:00+0530
33545.7,33692.7,33479.3,33651.7,2021-03-19T12:15:00+0530
33653.4,33767.4,33589.55,33592.8,2021-03-19T12:30:00+0530
33591.7,33716.75,33563.8,33597.85,2021-03-19T12:45:00+0530
33595.55,33707.5,33562.3,33694.65,2021-03-19T13:00:00+0530
33691.5,33855.3,33652.95,33771.7,2021-03-19T13:15:00+0530
33762.15,33912.3,33637.35,33781.05,2021-03-19T13:30:00+0530
33779.5,33977.75,33767.7,33966.65,2021-03-19T13:45:00+0530
33961.55,34030.3,33878.2,33920.7,2021-03-19T14:00:00+0530
33925.5,33995.2,33767.55,33964.5,2021-03-19T14:15:00+0530
33960.05,34197.8,33957.8,34138.75,2021-03-19T14:30:00+0530
34140.85,34238.6,34073.05,34233.6,2021-03-19T14:45:00+0530
34237.1,34351.5,34108.3,34174.05,2021-03-19T15:00:00+0530
34175.05,34185.85,33986.1,34115.1,2021-03-19T15:15:00+0530
34088.4,34088.4,33754.2,33873.6,2021-03-22T09:15:00+0530
33882.1,33987.9,33854.35,33963.9,2021-03-22T09:30:00+0530
33962.15,34145.8,33961.7,34001.65,2021-03-22T09:45:00+0530
34001.05,34030.35,33907.7,33994.7,2021-03-22T10:00:00+0530
33996.85,34005,33859.65,33877.2,2021-03-22T10:15:00+0530
33878.15,33937.25,33820.75,33851.9,2021-03-22T10:30:00+0530
33849.95,33862.2,33763.85,33806.9,2021-03-22T10:45:00+0530
33804.8,33890.25,33734.7,33847.7,2021-03-22T11:00:00+0530
33847.4,33875.45,33770.5,33791.1,2021-03-22T11:15:00+0530
33792.4,33931.65,33766.4,33858.15,2021-03-22T11:30:00+0530
33859.4,33969.85,33826.85,33907.7,2021-03-22T11:45:00+0530
33906,33913.35,33812.4,33819.5,2021-03-22T12:00:00+0530
33817.5,33817.5,33608.05,33640.9,2021-03-22T12:15:00+0530
33641.05,33661.75,33523.75,33523.75,2021-03-22T12:30:00+0530
33521.8,33616.25,33501.95,33552.55,2021-03-22T12:45:00+0530
33553.55,33554.5,33416.65,33501.3,2021-03-22T13:00:00+0530
33499.4,33528.8,33390,33467.95,2021-03-22T13:15:00+0530
33469.35,33594.75,33424.2,33552.1,2021-03-22T13:30:00+0530
33553.55,33612.65,33409.25,33468.75,2021-03-22T13:45:00+0530
33467.9,33643.2,33422.45,33566.55,2021-03-22T14:00:00+0530
33565.35,33652.15,33471.4,33583.45,2021-03-22T14:15:00+0530
33581.05,33594.05,33466.65,33488.3,2021-03-22T14:30:00+0530
33487.35,33570.6,33428.15,33570.6,2021-03-22T14:45:00+0530
33570.5,33683,33483.2,33656.2,2021-03-22T15:00:00+0530
33659.65,33676.6,33567.6,33659.85,2021-03-22T15:15:00+0530
33747.95,33942.45,33718.2,33923.35,2021-03-23T09:15:00+0530
33926.35,33941.8,33832.9,33853.6,2021-03-23T09:30:00+0530
33853.15,33900.1,33795.95,33884.55,2021-03-23T09:45:00+0530
33882.45,33882.45,33765.6,33789.05,2021-03-23T10:00:00+0530
33786.6,33805.7,33721.45,33742.65,2021-03-23T10:15:00+0530
33734.45,33807.55,33660.2,33772.3,2021-03-23T10:30:00+0530
33775.1,34290.6,33755,34136.6,2021-03-23T10:45:00+0530
34138.7,34252.25,33991.7,34020.5,2021-03-23T11:00:00+0530
34019.7,34094,33968.15,33999.85,2021-03-23T11:15:00+0530
34000.95,34005.75,33629.35,33792.4,2021-03-23T11:30:00+0530
33791.1,33854.45,33686.4,33801.65,2021-03-23T11:45:00+0530
33803,33875.3,33761.4,33795.95,2021-03-23T12:00:00+0530
33797.45,33797.45,33707.75,33766.7,2021-03-23T12:15:00+0530
33765.4,33836,33763.05,33824.35,2021-03-23T12:30:00+0530
33824.95,33985.7,33822.65,33865.55,2021-03-23T12:45:00+0530
33868,33904.6,33832.55,33892.15,2021-03-23T13:00:00+0530
33899.45,33964.8,33801,33925.75,2021-03-23T13:15:00+0530
33929.85,33946.55,33798.7,33920.05,2021-03-23T13:30:00+0530
33921.9,34035.2,33890.65,33971.2,2021-03-23T13:45:00+0530
33974.8,34021.4,33923.65,33985.9,2021-03-23T14:00:00+0530
33987.95,34247.25,33957.8,34204.7,2021-03-23T14:15:00+0530
34206.45,34322.65,34148.55,34322.25,2021-03-23T14:30:00+0530
34316,34357.75,34251.05,34254.8,2021-03-23T14:45:00+0530
34256,34286.7,34152.5,34170.4,2021-03-23T15:00:00+0530
34170.85,34227.4,34117.75,34210.15,2021-03-23T15:15:00+0530
33894.7,33965.5,33838.5,33870.3,2021-03-24T09:15:00+0530
33873.05,33943.7,33849.5,33900.2,2021-03-24T09:30:00+0530
33898.85,33908,33779.6,33803.45,2021-03-24T09:45:00+0530
33805.1,33805.1,33667.55,33699.1,2021-03-24T10:00:00+0530
33693.5,33696.3,33583.95,33631.2,2021-03-24T10:15:00+0530
33630.3,33680.2,33606.1,33654.15,2021-03-24T10:30:00+0530
33653.6,33655.05,33464.9,33520.85,2021-03-24T10:45:00+0530
33518.9,33541.6,33427.6,33496.95,2021-03-24T11:00:00+0530
33497.9,33528.45,33404.3,33419.45,2021-03-24T11:15:00+0530
33420.6,33499.75,33380.6,33499.75,2021-03-24T11:30:00+0530
33497.2,33600.5,33467.65,33586.25,2021-03-24T11:45:00+0530
33593.85,33629.2,33501.95,33569.55,2021-03-24T12:00:00+0530
33568.25,33606.9,33555.1,33575.1,2021-03-24T12:15:00+0530
33575.55,33686.2,33529.25,33616.7,2021-03-24T12:30:00+0530
33614.8,33619.15,33501.4,33511.4,2021-03-24T12:45:00+0530
33512.65,33534.45,33465,33485,2021-03-24T13:00:00+0530
33487.25,33641.85,33427.8,33562.7,2021-03-24T13:15:00+0530
33563.75,33569.2,33467.8,33534,2021-03-24T13:30:00+0530
33535.35,33581.25,33490.3,33550.55,2021-03-24T13:45:00+0530
33550.75,33636.85,33520.9,33558.15,2021-03-24T14:00:00+0530
33557.05,33568.65,33496.15,33532.05,2021-03-24T14:15:00+0530
33536.7,33671.05,33529.9,33558.5,2021-03-24T14:30:00+0530
33558.1,33583.7,33267.25,33356.35,2021-03-24T14:45:00+0530
33355.95,33362.5,33205.1,33302.75,2021-03-24T15:00:00+0530
33306.05,33391.65,33277.6,33370.3,2021-03-24T15:15:00+0530
33420.75,33439.2,32873.95,32923.3,2021-03-25T09:15:00+0530
32917.65,33044.05,32914.45,33010.1,2021-03-25T09:30:00+0530
33012.55,33020.4,32916.7,32944.9,2021-03-25T09:45:00+0530
32947.65,33044.35,32946.45,32977.55,2021-03-25T10:00:00+0530
32977.45,32981.95,32855.25,32899.45,2021-03-25T10:15:00+0530
32898.2,32936.25,32858.7,32882.85,2021-03-25T10:30:00+0530
32887.75,32933.35,32839.85,32876.6,2021-03-25T10:45:00+0530
32875.7,32887.1,32754.85,32768.3,2021-03-25T11:00:00+0530
32768.55,32820.25,32739.3,32808.7,2021-03-25T11:15:00+0530
32806.4,32861.75,32786.65,32820.35,2021-03-25T11:30:00+0530
32820.75,32820.75,32684.3,32688.65,2021-03-25T11:45:00+0530
32685.8,32685.8,32420.55,32556.05,2021-03-25T12:00:00+0530
32550.05,32658.45,32536.75,32622.35,2021-03-25T12:15:00+0530
32624.1,32628.85,32560.7,32623.1,2021-03-25T12:30:00+0530
32623.85,32662.75,32552.55,32617.75,2021-03-25T12:45:00+0530
32617.65,32617.65,32479.55,32562.2,2021-03-25T13:00:00+0530
32557.4,32860.45,32547.55,32840.2,2021-03-25T13:15:00+0530
32832.8,33209.65,32744.6,33155.45,2021-03-25T13:30:00+0530
33149.15,33289.25,32992.85,33094.4,2021-03-25T13:45:00+0530
33095.5,33309.4,33081.75,33158.25,2021-03-25T14:00:00+0530
33156.35,33195.8,32960.3,33031.15,2021-03-25T14:15:00+0530
33025.5,33349.9,33009,33348.4,2021-03-25T14:30:00+0530
33350.15,33548.85,33286,33286,2021-03-25T14:45:00+0530
33283.35,33284.1,32867.45,32954.5,2021-03-25T15:00:00+0530
32954.3,33038.5,32895.6,33032.45,2021-03-25T15:15:00+0530
33605.05,33605.05,33313.1,33469.85,2021-03-26T09:15:00+0530
33472.1,33599.25,33285.65,33290.65,2021-03-26T09:30:00+0530
33284.8,33399.85,33231.75,33270.95,2021-03-26T09:45:00+0530
33269.7,33373.35,33249.35,33346,2021-03-26T10:00:00+0530
33346.3,33475.4,33342.95,33414.2,2021-03-26T10:15:00+0530
33410.8,33459.45,33335.6,33420.8,2021-03-26T10:30:00+0530
33420.25,33449.65,33284.65,33306.35,2021-03-26T10:45:00+0530
33303.3,33387.3,33294.2,33317.25,2021-03-26T11:00:00+0530
33314.05,33352.45,33201.7,33297.55,2021-03-26T11:15:00+0530
33299.4,33437.1,33275.75,33397.1,2021-03-26T11:30:00+0530
33394.95,33521,33363.55,33459,2021-03-26T11:45:00+0530
33456.95,33514.3,33417.9,33462.4,2021-03-26T12:00:00+0530
33467.7,33482.3,33359,33385.15,2021-03-26T12:15:00+0530
33381.55,33459.1,33365.15,33422.7,2021-03-26T12:30:00+0530
33421.55,33436.35,33289.8,33401.3,2021-03-26T12:45:00+0530
33398.8,33437.15,33261,33291.9,2021-03-26T13:00:00+0530
33295,33362,33178.15,33356.3,2021-03-26T13:15:00+0530
33353.95,33440.3,33331.7,33369.85,2021-03-26T13:30:00+0530
33366.25,33488.5,33366.25,33462.1,2021-03-26T13:45:00+0530
33461.9,33527.25,33397.8,33417.9,2021-03-26T14:00:00+0530
33417.1,33516.75,33336.6,33427.15,2021-03-26T14:15:00+0530
33427.7,33466.3,33317.75,33324.45,2021-03-26T14:30:00+0530
33323.6,33401.65,33252.6,33320.75,2021-03-26T14:45:00+0530
33321.35,33359.85,33221.05,33239.35,2021-03-26T15:00:00+0530
33241.45,33465.3,33168.3,33445.15,2021-03-26T15:15:00+0530
33615.9,33790.45,33581.55,33676.1,2021-03-30T09:15:00+0530
33681.5,33726.1,33623.45,33691.3,2021-03-30T09:30:00+0530
33693.2,33809.85,33691.5,33808.55,2021-03-30T09:45:00+0530
33804.15,33881.45,33755.2,33875.15,2021-03-30T10:00:00+0530
33870.6,33975.9,33855.35,33932.7,2021-03-30T10:15:00+0530
33931.9,33965.65,33816.7,33823.8,2021-03-30T10:30:00+0530
33822.1,33920.3,33808.65,33854.65,2021-03-30T10:45:00+0530
33849.9,33898.4,33839.5,33893.95,2021-03-30T11:00:00+0530
33892.45,33955.5,33881.95,33883.8,2021-03-30T11:15:00+0530
33884.9,33941.6,33860.55,33904,2021-03-30T11:30:00+0530
33905.45,33931.45,33849.95,33858.85,2021-03-30T11:45:00+0530
33859.05,33884.85,33687.35,33711.25,2021-03-30T12:00:00+0530
33709,33751.7,33665.85,33718.6,2021-03-30T12:15:00+0530
33721.3,33780.85,33706.15,33745.7,2021-03-30T12:30:00+0530
33744.5,33783.35,33706.6,33716.45,2021-03-30T12:45:00+0530
33715.85,33715.85,33565.85,33665.4,2021-03-30T13:00:00+0530
33663.3,33766.7,33643.2,33741.1,2021-03-30T13:15:00+0530
33740.85,33764.35,33714.8,33745.85,2021-03-30T13:30:00+0530
33746.75,33898.05,33726.9,33848.9,2021-03-30T13:45:00+0530
33853.3,33937.55,33836.2,33917.75,2021-03-30T14:00:00+0530
33912.6,33990.1,33859.35,33941.9,2021-03-30T14:15:00+0530
33932.8,33976.2,33875.6,33885.45,2021-03-30T14:30:00+0530
33885.25,33942.55,33856.3,33925.5,2021-03-30T14:45:00+0530
33929.05,33950.6,33819.15,33879.3,2021-03-30T15:00:00+0530
33872.25,33902.3,33828.3,33893.55,2021-03-30T15:15:00+0530
33764.8,33764.8,33430.85,33430.85,2021-03-31T09:15:00+0530
33431.4,33522.45,33415.85,33482.55,2021-03-31T09:30:00+0530
33481.6,33526.95,33445.4,33471.65,2021-03-31T09:45:00+0530
33471.3,33505.95,33428.5,33451.8,2021-03-31T10:00:00+0530
33459.35,33473.35,33345.9,33393.85,2021-03-31T10:15:00+0530
33392.65,33421.3,33274.2,33317.1,2021-03-31T10:30:00+0530
33316.95,33316.95,33221.15,33237.65,2021-03-31T10:45:00+0530
33237.6,33297.65,33199.45,33244.75,2021-03-31T11:00:00+0530
33252.35,33285.65,33212.15,33235.3,2021-03-31T11:15:00+0530
33238.85,33293.2,33154.7,33264.25,2021-03-31T11:30:00+0530
33262.85,33282.15,33231.95,33256,2021-03-31T11:45:00+0530
33256.65,33373.65,33229.2,33355.05,2021-03-31T12:00:00+0530
33353.85,33437.15,33323.75,33362,2021-03-31T12:15:00+0530
33360.65,33411.9,33341.5,33384.85,2021-03-31T12:30:00+0530
33384.45,33395.6,33327.15,33368.45,2021-03-31T12:45:00+0530
33368.4,33493.1,33311.8,33399.05,2021-03-31T13:00:00+0530
33405,33425.55,33248.5,33274.55,2021-03-31T13:15:00+0530
33269.35,33345.35,33256.1,33332.3,2021-03-31T13:30:00+0530
33331.6,33366.75,33299.65,33332.35,2021-03-31T13:45:00+0530
33332.35,33375.7,33295.25,33335.75,2021-03-31T14:00:00+0530
33338.45,33357.05,33269.55,33270.4,2021-03-31T14:15:00+0530
33269.4,33331.95,33239.25,33315.15,2021-03-31T14:30:00+0530
33314.9,33364.95,33287.35,33331.9,2021-03-31T14:45:00+0530
33328.65,33339.05,33230.5,33310,2021-03-31T15:00:00+0530
33307.25,33358.05,33285.95,33340.05,2021-03-31T15:15:00+0530
33588,33588.75,33372.5,33407.75,2021-04-01T09:15:00+0530
33409.45,33463.45,33339.4,33354.6,2021-04-01T09:30:00+0530
33352.1,33430,33314.05,33412.85,2021-04-01T09:45:00+0530
33412.85,33443.3,33373.7,33375.65,2021-04-01T10:00:00+0530
33375.35,33449.2,33374.1,33399,2021-04-01T10:15:00+0530
33397.95,33403.7,33316.8,33348.75,2021-04-01T10:30:00+0530
33349.75,33349.75,33210.75,33253.35,2021-04-01T10:45:00+0530
33254.7,33322.85,33214.8,33309.55,2021-04-01T11:00:00+0530
33311.45,33331.3,33237.85,33264.05,2021-04-01T11:15:00+0530
33263.4,33317.5,33256.7,33289.55,2021-04-01T11:30:00+0530
33289.3,33380.55,33274.45,33327.95,2021-04-01T11:45:00+0530
33328.9,33377.7,33305.2,33339.15,2021-04-01T12:00:00+0530
33341.05,33346.1,33250.05,33317,2021-04-01T12:15:00+0530
33317.2,33338,33298.4,33334.45,2021-04-01T12:30:00+0530
33336.75,33371.95,33255.45,33361.95,2021-04-01T12:45:00+0530
33361.4,33465.9,33358.9,33455.75,2021-04-01T13:00:00+0530
33461.8,33579.95,33461.8,33518.5,2021-04-01T13:15:00+0530
33515.7,33565,33474.5,33540.5,2021-04-01T13:30:00+0530
33542.5,33558.7,33453.45,33503.85,2021-04-01T13:45:00+0530
33504.55,33727.25,33503.1,33726.4,2021-04-01T14:00:00+0530
33726.4,33875.8,33705.55,33783.3,2021-04-01T14:15:00+0530
33781.8,33858.95,33757.55,33769.05,2021-04-01T14:30:00+0530
33771.15,33823.25,33656.2,33744.4,2021-04-01T14:45:00+0530
33742.25,33911.85,33717.1,33895.35,2021-04-01T15:00:00+0530
33894.9,33949.15,33870.75,33905.35,2021-04-01T15:15:00+0530
33649.15,33688.25,33230.9,33271.55,2021-04-05T09:15:00+0530
33271.1,33271.1,33082,33166.9,2021-04-05T09:30:00+0530
33166.05,33166.75,32805.35,32808.3,2021-04-05T09:45:00+0530
32795.7,32795.7,32534.45,32654.7,2021-04-05T10:00:00+0530
32647.35,32675.8,32367.25,32616.3,2021-04-05T10:15:00+0530
32617.2,32628.75,32521.75,32547.4,2021-04-05T10:30:00+0530
32549.55,32622.25,32518.55,32562.15,2021-04-05T10:45:00+0530
32562.45,32566.3,32333.9,32387.1,2021-04-05T11:00:00+0530
32388.6,32537.8,32341.5,32514.25,2021-04-05T11:15:00+0530
32514.45,32660.5,32452.85,32612.8,2021-04-05T11:30:00+0530
32616.9,32659.5,32537.7,32590.4,2021-04-05T11:45:00+0530
32596.15,32649.05,32578.35,32618.85,2021-04-05T12:00:00+0530
32619.35,32696.3,32591.4,32686.4,2021-04-05T12:15:00+0530
32687.4,32764.6,32644.85,32746.15,2021-04-05T12:30:00+0530
32744.15,32749.7,32662.35,32704.35,2021-04-05T12:45:00+0530
32705.9,32710.15,32537,32637.7,2021-04-05T13:00:00+0530
32640.05,32770.35,32617.3,32703.1,2021-04-05T13:15:00+0530
32704.3,32807.95,32648.3,32741.9,2021-04-05T13:30:00+0530
32740.75,32793.25,32705.9,32705.9,2021-04-05T13:45:00+0530
32695.6,32755.05,32640.05,32712.7,2021-04-05T14:00:00+0530
32710.2,32766.45,32659.9,32766.45,2021-04-05T14:15:00+0530
32771,32828.8,32699.35,32711.6,2021-04-05T14:30:00+0530
32712.15,32743.8,32610.75,32686.45,2021-04-05T14:45:00+0530
32684.8,32707.65,32648.5,32664.75,2021-04-05T15:00:00+0530
32666.2,32734.85,32626.35,32714.45,2021-04-05T15:15:00+0530
32915.65,32915.65,32343.1,32815.2,2021-04-06T09:15:00+0530
32820.1,33004.4,32786.1,32863.6,2021-04-06T09:30:00+0530
32859.15,32886.4,32740.1,32814.85,2021-04-06T09:45:00+0530
32813.1,32883.9,32780.65,32798.95,2021-04-06T10:00:00+0530
32799.4,32802.05,32592.85,32702.2,2021-04-06T10:15:00+0530
32702.5,32870.1,32668,32850.95,2021-04-06T10:30:00+0530
32850,32861.85,32783.6,32801.75,2021-04-06T10:45:00+0530
32798.8,32922.6,32760.55,32868.8,2021-04-06T11:00:00+0530
32873.65,32945.1,32836.65,32860.95,2021-04-06T11:15:00+0530
32860.65,32878.4,32768.6,32775,2021-04-06T11:30:00+0530
32774.75,32816.15,32714.1,32780.8,2021-04-06T11:45:00+0530
